19,9,13,5,3,0,1,0,5,16,2,6,10,1,5,11,0,1,5,1,7,10,4,5,3,5,1,7,33,3,7,13,5,22,30,17,8,17,9,14,34,15,30,13,8,12,5,10,28,13,0,17,13,13,5,12,11,10,3,21,12,12,10,13,12,18,17,10,12,18,14,17,21,8,12,17,11,25,10,15,21,7,6,17,14,16,10,5,5,13,14,8,24,7,10,25,12,25,18,11,16,11,24,10,16,18,34,29,18,12,18,19,5,14,13,9,7,12,30,17,8,17,20,34,21,12,13,10,11,14,6,15,22,14,33,11,20,23,13,16,25,20,20,17,19,23,15,22,20,15,22,17,17,29,22,9,10,35,24,29,16,27,28,21,21,17,22,21,19,17,21,17,17,32,17,30,9,18,17,22,22,23,34,24,7,13,11,9,16,18,17,25,29,9,13,9,9,2,11,10,4,5,14,22,7,0,2,23,5,22,31,26,10,7,9,13,4,14,13,12,6,6,19,14,6,1,2,6,8,1,8,5,4,13,2,9,23,20,3,26,15,11,14,13,11,4,4,10,5,3,16,3,5,25,26,27,4,16,23,24,1,12,28,28,30,30,30,23,26,26,26,26,34,27,22,19,19,14,22,22,24,11,13,10,17,15,15,13,15,10,18,17,12,12,26,14,21,10,19,11,5,6,13,10,6,21,12,13,16,7,10,19,12,6,5,10,18,8,10,16,17,8,14,7,9,6,18,21,23,10,18,13,13,17,10,13,16,7,11,20,17,15,6,20,14,10,10,9,13,11,16,24,15,8,7,14,8,9,27,17,10,10,8,8,25,14,10,16,15,9,7,13,9,12,14,19,18,14,15,16,17,10,11,13,27,13,13,11,16,31,17,10,20,19,9,21,14,22,24,19,22,16,19,21,21,7,12,13,9,7,16,16,14,12,17,20,21,9,15,9,12,8,10,7,14,16,14,13,13,12,7,10,14,12,15,9,15,11,9,17,18,8,19,7,23,15,9,12,6,16,11,14,
20,8,14,5,3,1,1,1,1,15,0,6,1,1,6,11,0,1,6,7,1,11,2,5,1,4,1,7,31,3,5,13,1,24,30,17,8,11,9,13,34,15,30,14,9,9,1,8,23,14,0,17,12,13,0,10,10,17,2,22,12,12,10,13,7,18,17,15,11,15,14,19,21,6,15,20,11,20,17,15,22,7,7,16,14,21,10,5,3,12,16,10,24,8,10,25,16,25,17,7,13,11,24,9,15,18,35,33,15,12,24,18,5,14,13,13,9,9,30,17,9,18,23,34,21,10,13,11,8,11,6,14,22,14,36,10,20,22,12,17,24,19,20,17,17,22,18,22,20,15,25,14,12,29,22,13,10,29,29,28,15,27,27,18,18,19,22,21,19,16,24,17,17,27,17,34,9,18,17,23,22,23,34,24,14,18,16,12,15,18,17,20,26,13,9,9,1,2,9,13,4,4,13,25,7,0,3,27,5,20,29,26,10,7,9,13,4,15,14,12,6,6,10,8,9,0,2,1,8,1,8,5,1,10,1,9,22,20,3,13,14,13,14,13,11,2,2,17,7,4,15,4,5,28,26,24,7,16,17,24,1,12,24,24,30,33,33,18,26,26,25,25,33,28,24,24,19,13,9,22,23,11,13,10,14,15,17,13,15,8,15,18,25,13,28,15,21,11,19,11,3,6,17,11,6,19,10,19,16,7,15,17,17,7,4,13,11,8,9,16,13,9,12,12,12,2,10,20,22,13,18,14,13,17,15,13,12,10,11,20,17,18,6,8,14,10,10,13,13,11,18,19,11,8,7,11,12,9,27,18,19,10,9,8,10,14,14,16,21,9,6,13,15,12,12,16,18,16,23,14,17,10,11,13,27,13,12,7,16,31,15,11,20,23,9,18,15,21,25,19,22,16,18,20,21,9,11,9,9,13,16,13,14,14,17,19,16,9,10,9,21,8,14,7,15,12,15,17,13,21,7,19,14,12,15,9,10,11,9,16,18,8,13,6,21,15,15,16,6,16,11,14,
20,9,15,5,3,2,2,2,3,16,0,7,2,4,1,2,0,1,2,8,1,11,2,5,3,4,1,7,32,3,1,13,5,23,25,19,9,10,8,7,34,15,29,18,8,12,1,8,23,12,0,17,13,13,3,11,11,18,3,28,16,10,10,13,12,18,23,15,14,16,13,19,21,6,14,18,12,27,10,15,21,7,6,17,14,21,8,5,5,18,15,8,24,8,10,21,16,22,16,13,12,11,20,7,9,21,33,33,14,16,18,12,5,14,7,9,8,12,34,12,9,17,20,33,21,10,13,4,8,14,8,14,21,11,27,11,20,22,8,12,23,20,20,22,17,23,15,22,20,15,22,18,10,29,22,9,19,29,29,28,15,22,23,18,18,19,20,18,19,17,25,15,17,31,21,34,9,18,17,29,21,19,34,25,7,15,16,10,14,18,17,21,21,9,9,9,1,1,9,13,5,4,13,23,7,0,3,26,5,22,31,29,9,6,9,13,4,14,14,12,6,3,10,12,9,2,1,0,8,1,8,5,1,13,1,9,21,20,6,20,18,13,8,13,11,2,2,17,5,3,12,3,5,25,26,27,6,16,17,19,1,20,28,24,30,33,30,23,26,32,25,26,34,28,19,19,19,15,9,21,15,12,13,10,17,15,15,15,15,10,18,14,13,13,23,14,21,17,19,11,3,9,12,9,6,21,17,13,16,5,15,17,17,6,6,13,11,8,9,17,13,8,12,13,12,6,14,21,19,13,16,15,12,16,10,10,12,12,10,23,16,15,11,15,15,10,9,13,13,11,14,22,11,8,7,11,7,11,24,17,9,9,9,8,21,8,14,16,24,8,6,13,15,20,11,17,13,11,15,7,17,10,10,13,27,13,8,14,16,32,17,10,20,19,9,18,14,22,15,19,21,15,16,20,20,10,13,8,12,11,17,16,14,14,17,17,12,9,18,9,18,9,15,11,24,16,12,13,13,13,13,10,7,12,15,7,15,8,9,13,18,15,13,6,23,17,9,16,6,19,11,14,
20,8,13,5,2,4,1,1,3,16,0,6,9,1,3,2,0,2,6,7,2,11,3,0,1,4,1,6,33,6,2,16,5,24,25,17,8,17,9,13,33,15,30,18,8,14,1,10,28,13,4,17,13,13,0,8,10,10,3,21,16,12,8,13,8,19,23,10,11,16,14,19,20,9,13,21,11,20,17,15,20,7,6,16,11,20,10,5,5,18,15,8,24,13,10,25,16,27,16,13,12,11,24,9,15,18,33,34,15,12,23,18,3,11,13,9,8,13,30,17,9,17,20,34,25,10,16,5,8,12,4,13,24,12,27,13,20,18,13,13,25,20,20,21,17,23,15,22,19,15,26,14,16,29,20,14,20,35,29,28,15,22,27,16,21,20,22,21,19,17,25,15,17,27,20,34,8,15,17,29,22,23,34,24,7,18,11,10,15,17,17,25,29,8,13,9,1,2,9,13,4,4,14,19,7,1,3,23,7,20,31,26,9,7,9,13,2,14,14,12,3,6,10,8,9,2,2,1,8,1,9,9,1,13,1,8,21,17,5,13,12,12,14,13,10,2,4,17,4,1,13,3,6,25,27,26,7,16,17,24,0,13,23,24,30,32,33,18,25,26,35,26,31,28,24,18,18,13,20,21,19,11,13,10,13,15,17,14,15,8,18,18,16,13,26,15,21,15,13,11,6,8,12,10,6,21,12,19,16,8,15,20,16,11,4,13,11,8,14,16,13,14,12,12,12,6,10,12,20,13,16,14,13,17,15,13,16,12,10,23,14,18,6,8,14,14,10,13,13,11,18,19,15,14,7,12,12,12,27,17,10,9,9,7,14,8,15,14,15,10,6,16,15,9,15,17,18,16,22,16,16,9,11,13,27,12,8,5,24,31,17,10,19,24,9,21,14,22,14,18,22,16,18,14,22,10,13,12,16,14,16,16,14,13,15,18,18,10,10,8,20,10,11,9,14,11,11,13,13,13,7,19,14,12,15,4,15,11,9,13,18,15,12,10,18,15,15,16,6,16,11,12,
20,12,13,5,3,1,1,1,3,16,3,5,1,2,6,2,1,1,2,8,1,10,2,5,0,4,1,7,32,3,1,13,5,22,30,20,9,17,5,13,34,15,29,19,16,12,4,9,28,13,0,19,13,13,3,11,11,10,4,21,13,12,10,24,8,18,23,15,13,16,14,19,24,9,13,16,11,19,17,15,20,7,6,17,11,16,11,5,3,12,15,8,24,14,11,25,16,22,17,13,12,10,24,9,15,18,34,33,15,16,22,17,5,17,13,11,9,9,30,17,9,17,20,32,25,10,13,4,5,11,6,14,20,11,27,10,26,22,13,12,24,16,13,17,15,19,17,22,19,15,26,17,17,29,22,13,10,29,29,27,15,22,27,18,18,19,22,21,17,17,25,17,17,32,20,28,14,18,17,29,22,23,34,24,14,18,10,9,17,20,18,21,28,9,8,9,10,2,8,10,4,9,14,24,7,1,3,27,4,27,29,35,10,7,5,17,4,14,14,12,6,6,9,12,9,0,2,0,8,1,6,5,4,13,1,9,20,18,3,13,13,13,14,13,11,2,2,16,8,3,16,3,5,25,26,25,4,17,17,24,1,11,27,28,31,30,30,23,26,26,27,26,34,31,22,19,19,11,9,22,15,11,13,20,15,15,16,13,15,8,17,18,13,13,28,15,21,11,19,11,8,6,12,9,6,19,12,13,16,6,15,17,17,6,4,13,15,8,9,17,13,7,11,12,12,6,20,21,22,13,21,14,12,17,15,11,12,11,10,20,14,15,6,8,9,10,10,12,14,11,17,19,14,9,6,14,8,9,23,17,9,9,10,13,25,15,8,16,15,9,9,14,15,10,14,19,13,15,15,15,17,9,11,13,19,13,8,5,12,31,18,10,20,23,9,21,14,20,24,19,22,16,19,20,21,10,13,16,12,11,15,16,14,14,17,12,12,9,18,9,18,8,16,7,14,14,11,13,13,21,14,20,14,12,8,9,14,11,9,13,22,15,20,6,24,17,9,12,5,19,11,13,
20,9,13,6,3,1,1,0,3,16,0,6,9,1,6,11,0,1,2,8,8,10,3,0,1,4,2,7,33,4,1,14,5,24,30,17,8,16,9,13,29,15,30,18,8,13,2,8,28,13,5,16,13,13,0,12,11,10,3,21,15,13,10,17,12,19,17,15,11,11,14,19,26,6,13,20,14,19,17,15,21,7,6,17,14,21,10,5,5,18,16,10,18,14,10,25,15,25,16,13,12,11,24,9,8,17,35,33,15,15,18,18,5,12,7,9,9,12,34,17,9,17,23,32,26,10,14,4,8,11,6,14,21,14,32,13,20,22,13,17,24,19,20,21,17,23,17,20,18,15,22,17,16,30,22,9,9,28,29,27,15,22,27,14,20,19,23,16,19,17,22,13,17,27,17,34,15,22,17,29,22,23,29,24,7,18,11,10,17,18,17,25,29,12,9,9,9,0,9,13,4,7,14,19,9,1,2,23,5,20,33,26,9,7,9,13,1,18,13,12,6,6,19,8,6,2,1,0,8,1,8,5,1,13,1,7,21,12,3,25,14,13,13,13,11,2,4,17,7,4,16,3,1,25,26,24,7,16,17,24,1,12,24,24,31,33,30,18,26,26,26,26,33,35,23,19,19,14,9,21,19,11,13,10,13,15,16,13,16,11,14,14,25,13,26,12,21,11,19,11,8,6,16,10,6,21,12,19,9,7,15,19,17,11,4,13,11,8,9,16,13,9,14,12,12,6,12,21,20,13,15,14,13,17,10,13,12,11,10,20,17,18,6,8,9,13,10,13,13,10,18,24,11,8,7,10,12,12,28,17,9,10,9,7,10,8,14,16,15,9,7,12,15,9,13,20,13,16,22,18,16,10,11,13,22,14,9,11,16,31,17,10,20,19,9,21,14,20,25,18,22,16,17,13,21,10,13,9,12,15,18,14,14,12,17,20,13,16,19,10,21,8,15,7,14,15,11,13,10,14,13,20,10,16,15,10,15,8,9,13,18,16,14,5,24,17,8,15,6,19,11,12,
24,8,13,2,3,4,2,0,5,15,3,7,10,1,1,1,1,1,7,1,7,10,2,5,1,2,2,7,32,3,7,15,1,22,26,21,12,17,7,8,29,13,25,18,15,13,1,10,23,13,6,17,12,13,4,15,12,17,4,29,15,12,8,17,11,20,23,15,17,11,13,17,26,9,13,17,14,27,10,15,20,8,5,17,11,21,8,5,5,13,16,10,18,8,10,21,17,25,16,12,15,10,26,9,8,17,34,29,17,14,18,17,2,12,11,11,8,13,26,13,9,18,23,32,26,12,13,5,11,14,6,14,23,11,32,13,23,17,11,12,23,20,20,21,15,22,19,19,18,15,26,14,12,30,18,14,16,30,23,28,15,24,27,15,21,17,19,16,17,16,22,15,17,32,20,34,14,22,14,23,21,18,29,15,14,18,11,10,17,20,14,19,21,13,9,14,9,0,8,10,4,7,13,19,9,1,1,23,6,19,28,29,9,5,12,12,2,18,14,12,3,4,19,8,6,0,1,0,10,5,5,8,4,7,1,7,22,11,3,26,10,11,8,13,13,2,4,10,6,5,16,4,1,28,26,24,4,16,17,24,1,22,28,23,32,30,32,18,26,30,35,25,32,28,19,16,20,14,20,22,15,12,14,13,13,15,17,14,15,11,13,14,25,13,27,16,21,11,19,12,3,1,16,10,6,19,10,19,13,7,14,19,12,7,5,10,21,8,12,16,17,10,14,14,12,2,12,20,22,10,20,14,13,17,10,13,15,11,11,17,13,16,6,19,9,12,10,13,13,13,16,23,14,9,7,14,8,12,24,19,19,10,10,7,25,9,8,16,25,7,5,15,16,12,12,20,13,11,22,17,15,9,11,13,22,14,12,11,24,31,15,10,22,23,10,18,15,22,14,9,23,11,15,13,21,10,14,16,9,14,18,14,25,12,17,17,12,17,18,10,21,14,12,9,14,15,11,18,10,14,15,20,10,16,14,10,16,8,11,11,19,15,14,7,19,16,15,11,6,19,10,13,
21,8,13,2,3,0,2,1,5,15,3,7,1,1,1,1,0,1,6,7,7,12,4,0,1,2,2,7,32,6,7,14,1,22,30,17,9,11,7,7,29,13,25,19,16,14,4,9,28,13,6,17,12,13,4,11,10,17,2,28,15,12,8,17,12,19,17,15,17,10,12,17,19,9,13,18,11,27,10,15,21,8,5,17,11,21,10,6,5,13,16,10,13,8,10,25,18,25,16,13,15,7,24,9,7,18,35,31,20,14,18,18,2,13,7,14,8,13,34,12,9,18,22,33,26,12,16,4,11,10,7,13,24,12,32,13,24,17,11,15,23,20,20,21,19,22,18,20,18,21,26,20,10,31,18,14,9,35,24,28,14,24,27,17,21,17,19,16,17,16,22,12,17,31,20,34,14,22,21,23,21,18,29,16,12,15,15,8,17,18,14,19,29,16,9,15,10,0,10,11,4,7,17,19,9,1,6,26,3,21,33,35,9,6,12,13,2,18,14,12,3,6,19,14,6,0,1,0,9,2,10,8,1,10,1,7,23,11,5,25,11,12,8,13,12,2,6,10,3,4,16,3,1,28,26,25,7,16,17,24,0,20,24,23,31,33,30,18,26,26,35,25,33,28,19,16,20,14,20,22,23,12,14,13,13,16,16,14,16,11,14,13,25,13,26,12,21,15,19,16,8,6,16,10,5,19,10,19,13,7,14,19,16,12,5,13,21,15,13,16,17,9,14,8,13,2,12,20,22,10,17,14,13,17,19,13,16,8,10,23,14,18,5,14,9,13,10,13,13,13,16,24,11,9,7,11,8,12,28,17,19,10,11,7,25,8,8,16,21,7,6,15,16,9,13,21,18,11,22,17,15,10,10,15,22,15,12,11,24,31,15,10,13,20,9,18,9,21,20,19,22,10,16,13,21,7,14,13,11,15,19,13,15,12,14,13,12,16,15,8,11,8,12,9,14,15,11,9,10,14,15,21,10,17,13,10,10,8,11,17,18,15,15,9,19,23,15,11,7,19,10,14,
23,8,13,3,2,0,2,0,6,15,3,7,9,1,1,11,1,1,6,7,7,9,2,5,1,2,2,7,32,3,1,14,1,28,25,17,12,17,7,8,28,13,25,18,16,13,1,9,23,13,6,16,13,13,0,11,9,11,4,22,14,12,10,13,8,19,17,10,17,11,14,17,26,9,13,18,14,27,10,15,21,8,5,16,13,21,10,5,5,13,16,10,18,8,10,24,18,23,16,14,15,10,24,9,8,18,34,32,17,14,18,17,2,12,7,13,9,12,31,12,8,18,23,33,26,12,16,5,11,14,6,13,24,12,29,13,23,17,11,11,23,20,21,21,21,22,18,20,18,15,26,14,12,29,18,14,20,30,24,28,15,22,28,16,21,17,23,21,19,16,22,16,17,27,19,34,9,23,17,21,23,18,29,14,14,18,11,10,13,17,14,19,29,12,10,14,9,0,8,10,4,5,13,19,9,1,2,23,6,19,32,35,9,5,8,13,2,18,9,12,3,8,19,8,6,0,3,0,10,4,8,8,1,9,1,7,23,11,6,25,13,12,19,13,7,2,3,11,6,4,16,3,1,28,27,25,7,16,17,20,1,22,24,24,32,33,32,19,26,26,35,25,33,28,19,16,19,14,19,21,23,13,13,13,14,15,16,14,17,11,14,13,25,13,23,12,21,15,19,12,3,7,16,10,6,19,11,19,13,11,13,19,18,11,4,13,21,8,12,15,16,8,14,14,12,2,12,20,22,10,17,14,13,17,10,11,16,9,10,17,17,18,6,14,14,13,10,13,13,13,17,23,11,10,8,11,8,12,27,18,19,10,10,14,25,8,8,16,25,8,7,15,16,8,13,20,18,11,22,17,15,9,11,13,23,14,12,5,25,31,15,10,20,24,10,18,15,24,14,18,22,10,15,13,21,10,14,13,11,14,19,14,14,13,18,11,13,16,19,10,21,8,15,9,14,15,9,17,10,14,14,16,14,17,15,10,10,8,8,17,18,15,14,10,18,16,15,11,6,19,11,11,
23,8,13,2,2,0,2,0,5,15,3,7,9,1,1,1,1,1,6,1,7,12,3,0,1,4,2,7,32,2,7,14,1,22,31,19,12,10,7,8,32,13,25,19,15,13,1,9,28,13,6,17,13,13,4,10,9,17,4,28,13,12,8,17,12,19,17,16,17,11,14,17,26,9,13,17,14,25,10,15,21,8,5,17,11,21,11,6,6,13,16,10,23,8,10,24,18,25,17,7,15,10,24,5,8,18,35,31,17,14,18,17,2,12,7,11,8,13,34,12,9,18,23,33,24,12,16,11,11,14,6,13,23,11,33,11,20,17,11,12,23,20,14,21,15,22,18,20,18,15,26,14,12,30,22,14,9,30,24,28,15,24,27,21,21,17,23,16,17,16,21,13,17,32,20,34,15,22,17,23,17,18,28,15,11,18,11,12,18,18,14,20,29,13,9,15,9,0,8,10,4,7,14,22,9,2,2,23,5,20,30,35,8,5,12,13,2,17,14,12,3,7,19,8,6,0,5,0,10,5,8,5,1,10,1,7,23,11,2,25,11,11,14,13,12,3,4,10,6,5,17,4,1,27,26,24,4,16,17,24,1,22,24,23,26,30,32,17,26,27,35,25,32,28,19,16,20,14,20,22,15,12,14,13,13,15,16,14,15,11,18,14,25,13,26,12,21,15,19,12,3,8,16,10,6,19,10,19,13,7,14,19,13,11,5,10,18,8,9,16,17,9,14,7,12,6,12,20,23,10,17,13,13,17,10,14,16,9,10,17,14,18,6,14,9,13,10,13,13,13,17,23,13,9,7,11,8,12,28,19,19,10,8,7,25,14,8,16,24,7,5,15,16,12,13,19,18,14,23,17,17,9,11,12,22,14,13,12,24,31,15,10,22,24,9,17,10,22,14,19,23,10,18,13,21,7,11,13,9,15,18,14,13,12,17,12,16,16,19,10,12,8,10,9,14,12,11,17,10,11,7,20,10,16,15,4,10,11,11,17,18,15,14,10,19,14,15,12,7,19,10,12,
20,8,13,2,2,0,2,0,5,15,3,7,10,1,3,1,0,1,6,7,7,11,2,0,1,3,2,7,32,3,7,15,1,24,30,17,12,17,7,8,29,7,30,18,9,13,1,9,23,14,6,18,13,13,4,11,9,17,4,22,15,12,8,17,12,18,16,15,17,11,14,17,26,10,13,16,13,27,10,15,22,9,5,17,11,20,6,5,3,13,16,10,18,7,10,24,18,25,16,7,15,11,24,9,8,16,35,31,17,14,18,17,2,11,7,14,8,13,34,12,9,18,23,33,26,12,16,11,12,14,6,13,25,12,32,13,24,17,11,17,23,20,14,21,15,22,18,20,18,15,26,14,12,31,22,14,9,29,24,28,16,24,27,15,21,17,23,16,17,16,21,13,17,31,20,34,15,22,13,23,21,18,29,15,14,17,11,10,17,18,13,20,27,12,13,15,9,0,8,11,4,8,13,19,9,0,3,23,6,20,29,35,10,5,12,13,2,18,13,11,3,7,19,8,6,0,1,0,11,5,8,5,1,9,1,7,23,11,6,13,12,12,8,14,12,2,5,10,6,4,17,4,2,28,26,24,6,16,17,24,1,21,24,28,31,30,32,17,26,26,25,25,32,28,19,16,20,14,22,22,23,12,14,11,14,15,17,14,11,11,14,14,25,13,29,12,21,11,19,12,3,1,16,10,6,19,10,19,16,7,14,19,12,12,4,11,21,9,10,16,17,8,14,8,12,2,19,20,22,10,17,14,13,17,10,13,16,10,11,17,14,18,6,19,14,13,10,13,13,13,16,23,11,8,7,11,8,12,28,19,19,10,10,7,13,14,8,16,24,7,5,15,16,9,13,20,18,11,23,17,15,9,11,13,22,14,12,11,24,31,15,9,22,23,10,18,15,21,14,19,22,10,18,13,21,11,11,13,9,14,18,14,14,12,17,12,14,16,19,10,21,15,11,9,14,10,15,17,10,14,14,20,10,16,15,10,10,8,11,16,18,8,19,7,21,16,15,11,6,19,10,13,
23,8,13,0,3,0,2,2,5,15,0,7,9,1,1,1,0,4,6,7,7,11,2,0,1,2,2,7,32,3,7,14,2,22,31,17,9,17,7,7,29,7,29,18,16,12,2,9,23,13,6,16,13,13,3,12,9,17,4,28,14,10,8,17,12,19,23,15,17,11,14,13,26,6,14,17,12,27,10,15,21,8,5,17,11,21,8,4,2,13,16,10,13,8,10,21,18,25,17,7,15,10,24,8,8,18,33,31,17,14,18,12,2,17,7,11,8,13,34,12,8,18,21,33,26,17,13,5,13,14,8,15,24,12,36,11,26,17,8,12,23,20,16,21,19,22,17,20,18,15,27,20,12,30,18,13,19,30,24,28,15,24,23,17,21,14,22,18,19,17,20,15,18,32,21,28,14,15,21,23,21,19,28,15,14,18,11,10,14,17,14,21,21,12,14,15,9,1,8,10,5,8,13,23,6,1,2,26,5,20,33,35,9,5,11,13,2,15,14,12,3,3,11,8,6,0,1,0,10,5,6,5,2,9,1,7,22,11,6,20,11,12,8,13,12,1,2,10,5,4,16,4,4,23,27,25,6,16,17,19,1,20,28,23,32,31,30,18,26,26,35,26,32,29,19,16,21,14,20,21,15,12,14,14,15,15,16,14,10,10,14,14,25,12,26,12,15,15,19,12,2,6,14,10,6,20,17,19,13,7,14,15,17,11,5,13,21,8,8,16,17,11,11,12,12,2,12,20,21,9,17,15,13,17,11,13,16,9,10,17,17,18,11,15,9,13,9,13,13,20,16,23,16,10,7,11,8,12,28,18,19,11,10,7,26,12,8,19,25,8,6,14,16,9,11,20,18,11,23,17,12,9,10,13,22,14,12,12,24,32,15,7,22,24,9,18,14,21,14,20,11,10,16,13,20,9,14,8,9,14,17,10,14,11,16,17,12,12,19,10,22,9,15,9,14,15,14,17,10,14,14,19,10,16,13,10,10,8,11,12,18,18,14,9,19,16,15,11,6,19,9,14,
23,8,14,2,3,0,1,0,5,15,3,7,9,1,1,1,0,1,6,7,1,12,2,0,1,2,1,7,32,3,5,14,1,22,31,19,12,10,8,7,29,14,30,18,10,12,1,10,23,13,4,17,14,13,4,8,9,17,4,20,15,12,8,17,12,19,23,15,17,18,14,17,26,9,13,17,14,27,9,15,21,6,5,18,11,21,11,5,3,12,16,10,22,13,10,24,18,25,16,7,12,10,24,5,9,18,35,32,17,14,18,17,2,12,7,11,9,13,30,12,9,18,23,32,25,12,16,5,11,16,7,13,24,12,33,13,23,17,11,12,24,20,20,21,15,22,18,20,19,14,26,14,12,30,18,13,19,30,26,28,17,24,27,15,21,17,24,15,19,16,20,13,17,31,20,34,9,22,13,23,24,18,35,13,15,18,11,10,17,18,14,25,30,12,9,15,9,0,10,10,2,7,13,19,9,1,2,23,6,20,33,35,9,7,8,14,2,18,14,10,3,7,19,8,6,0,1,0,10,5,8,9,1,9,1,8,23,16,5,13,11,12,8,14,12,2,4,10,6,4,16,2,6,28,27,24,7,16,17,24,1,22,24,23,31,33,32,18,26,26,35,25,31,28,19,16,20,14,20,22,23,13,13,13,13,15,16,14,11,11,18,13,16,13,26,21,21,15,13,12,6,6,16,10,6,19,10,19,16,7,14,19,17,11,5,13,18,8,13,17,17,9,14,7,13,2,12,12,24,13,17,14,13,18,20,14,16,9,10,17,14,18,6,14,14,13,10,13,14,13,16,23,14,13,7,11,8,12,24,19,19,10,10,7,14,8,8,14,25,7,6,15,16,9,13,20,18,16,23,17,17,9,11,13,22,14,12,6,24,31,15,9,18,24,9,18,15,21,14,19,22,11,15,14,22,10,14,13,9,14,18,13,15,12,14,18,13,16,15,9,21,9,12,9,14,15,10,9,8,15,14,19,10,12,12,5,10,8,11,17,18,18,14,10,19,15,15,11,6,19,10,12,
25,8,15,2,4,0,1,0,5,15,2,7,9,2,3,1,0,1,6,7,7,12,1,0,0,4,1,7,32,3,7,15,1,22,31,17,11,17,5,5,29,7,29,17,16,14,1,9,23,13,6,17,12,13,3,11,9,17,4,28,15,12,8,17,13,18,23,15,17,11,13,15,25,9,13,17,14,27,10,15,22,8,6,17,11,21,7,5,5,12,16,7,24,8,10,24,18,25,16,7,15,10,24,6,9,18,35,31,17,16,18,17,5,11,7,11,8,13,25,12,9,18,23,32,25,12,13,11,10,14,6,13,24,12,32,12,23,17,11,12,23,15,13,21,15,22,18,19,18,15,26,17,12,29,22,14,16,31,24,28,16,24,27,15,21,17,18,18,17,16,22,13,17,32,19,34,15,21,14,24,21,18,29,15,14,18,11,10,17,20,15,19,27,12,13,9,9,0,8,10,4,8,13,24,9,1,3,22,5,20,29,35,10,5,12,13,2,18,14,12,3,7,19,12,6,0,1,0,10,5,8,8,1,7,1,9,23,11,3,25,11,12,8,13,12,2,2,10,5,4,16,4,4,28,26,24,7,16,17,24,1,22,25,23,31,33,32,17,26,30,27,25,32,31,19,16,20,13,17,21,15,12,14,13,15,15,16,14,16,11,15,15,26,13,26,15,21,15,19,12,3,6,9,9,6,19,10,18,13,7,9,16,16,11,4,13,15,8,12,16,16,9,11,8,12,2,12,20,22,10,16,14,13,17,10,11,16,11,10,23,14,18,6,19,9,10,10,13,13,13,16,21,14,9,7,14,8,12,28,18,19,10,10,13,25,8,9,16,25,9,6,15,16,12,13,20,18,11,16,17,15,9,10,13,19,14,11,11,12,31,10,8,22,23,9,17,15,22,14,19,22,10,19,13,19,12,11,16,9,11,18,14,25,12,17,12,12,16,18,10,21,14,12,9,14,15,12,17,10,14,14,20,10,17,15,11,9,11,11,17,22,8,20,7,19,16,17,11,5,19,10,12,
23,8,13,5,3,1,1,1,3,17,3,7,1,1,1,1,0,1,6,8,2,10,2,1,1,2,1,7,32,5,1,13,5,22,30,17,12,17,6,8,30,13,25,18,16,12,1,8,23,13,6,17,13,13,4,12,9,17,4,29,12,12,8,13,13,18,16,10,11,11,14,17,26,9,13,17,11,27,17,15,20,7,6,17,11,21,12,5,5,18,14,8,24,7,10,23,16,22,15,13,15,10,24,9,8,17,35,33,17,14,22,17,2,12,13,9,8,13,34,18,9,18,20,35,22,10,16,5,11,12,6,13,23,14,27,10,20,17,13,15,23,20,20,21,17,22,18,20,20,15,26,14,12,29,18,14,9,30,24,28,16,24,27,18,21,17,22,20,19,16,25,13,17,27,17,34,15,23,13,23,23,23,29,24,7,18,11,10,17,18,14,19,29,12,9,14,9,0,8,10,3,5,13,19,9,1,2,23,5,22,33,35,9,7,9,13,2,18,14,12,3,6,10,8,9,0,2,0,11,5,8,8,1,13,1,9,23,11,3,25,10,12,9,13,12,2,4,10,6,2,16,4,1,28,26,26,7,16,17,24,1,22,24,24,31,33,29,23,26,26,26,27,34,35,24,16,20,14,20,21,19,11,14,13,13,15,15,14,16,11,14,18,25,14,26,12,21,15,19,12,8,6,12,10,6,19,11,19,9,9,14,17,16,6,5,13,21,8,9,16,13,8,14,11,12,2,10,20,22,10,17,14,13,17,10,13,16,9,10,20,15,15,6,8,9,13,10,13,13,11,16,23,11,8,7,12,12,12,28,19,19,9,9,7,25,8,14,16,15,9,6,13,16,10,14,17,17,11,22,18,16,9,11,13,27,14,8,11,23,31,17,10,20,23,9,18,14,21,14,19,22,10,18,13,21,10,13,9,9,8,18,14,14,12,17,12,13,15,19,10,18,8,12,9,14,17,11,13,10,14,14,10,14,16,16,9,10,8,9,17,18,15,14,10,19,16,15,11,6,19,10,14,
