20,10,11,0,3,0,1,4,2,14,2,7,1,10,2,1,6,9,3,7,4,11,2,0,1,0,7,7,33,3,8,15,1,22,27,19,10,9,6,10,33,13,30,18,12,14,4,9,25,9,6,19,12,13,4,10,8,16,11,22,10,12,8,21,12,19,18,10,17,20,12,22,19,9,12,20,14,27,15,12,17,8,6,16,11,18,10,4,5,13,11,10,23,8,9,19,8,27,22,16,12,10,26,8,9,17,34,31,20,15,20,16,3,12,13,9,8,12,34,19,8,15,20,28,26,10,16,6,6,17,7,18,25,12,32,11,19,17,12,14,23,14,17,18,18,20,17,22,18,15,26,15,10,30,23,12,18,27,23,23,21,27,29,17,21,17,23,18,19,16,21,16,20,32,18,28,12,15,20,24,21,24,34,23,11,17,15,10,17,17,14,24,28,16,11,14,3,0,10,12,2,4,15,24,6,1,6,24,3,22,30,30,9,7,12,9,2,17,8,13,1,8,19,14,6,0,6,6,10,2,10,6,2,10,8,2,22,13,2,21,12,11,13,14,11,1,0,13,6,0,17,3,4,27,29,23,4,23,23,24,0,19,27,35,32,36,34,19,23,32,31,25,32,28,23,16,17,16,21,22,23,9,9,12,14,15,14,17,11,11,18,13,24,7,28,13,15,17,16,12,9,1,17,8,9,12,10,9,12,7,13,19,18,12,2,11,21,12,14,13,14,16,12,8,7,1,13,23,19,11,17,15,13,17,14,11,12,13,14,17,9,18,11,14,14,8,14,13,13,16,13,18,14,10,7,13,14,12,24,18,12,11,19,9,21,7,7,15,21,7,7,15,8,10,9,15,13,16,21,15,12,9,12,11,22,23,6,11,25,31,9,9,12,11,10,18,16,18,17,11,11,14,16,14,21,7,11,12,16,14,18,13,15,12,17,18,18,16,12,8,15,10,14,5,14,11,11,12,8,9,7,19,12,20,14,4,10,8,12,14,17,17,12,11,19,15,17,17,12,22,9,12,
25,10,14,1,3,0,1,4,3,17,3,10,1,3,2,1,2,2,1,5,4,1,2,0,1,0,7,7,32,2,5,16,1,20,27,19,10,9,7,10,33,13,25,18,12,15,4,9,19,11,6,19,12,13,4,10,9,17,11,22,10,12,8,12,11,20,18,10,14,18,13,18,19,12,15,17,14,27,12,17,17,8,5,15,11,17,8,4,7,10,11,10,23,16,13,12,8,27,17,10,20,10,25,9,9,21,34,31,21,12,20,14,3,11,13,9,16,15,32,19,8,11,15,34,25,13,16,5,6,12,7,18,19,14,33,12,26,17,15,16,17,10,17,18,19,20,17,22,14,14,27,16,10,30,23,11,18,35,23,28,15,27,29,16,15,17,23,18,18,16,21,16,17,29,18,28,15,15,20,27,21,16,34,25,9,17,15,9,14,22,12,18,22,17,11,14,3,6,8,14,2,5,15,23,6,1,6,26,1,22,30,31,9,7,12,17,2,17,16,12,1,8,10,14,9,2,6,3,10,2,11,5,2,6,8,4,21,13,2,23,12,10,12,13,11,2,4,13,9,7,14,1,4,29,34,24,7,23,23,24,0,18,24,35,32,31,31,19,23,30,26,31,34,33,23,19,16,16,13,22,22,12,9,12,14,12,14,17,16,10,10,12,24,8,28,14,15,16,16,12,9,1,17,13,5,18,7,13,17,8,14,19,16,12,2,18,14,12,14,17,14,16,11,9,7,1,14,24,23,11,17,15,13,17,14,11,11,13,8,17,10,18,11,14,14,8,14,11,13,9,13,26,14,10,7,13,14,12,23,18,12,11,18,9,21,14,7,16,19,7,7,14,8,12,14,15,25,11,23,14,16,11,8,13,22,15,6,12,13,26,9,10,11,14,7,20,16,20,16,19,18,10,18,13,21,7,13,12,10,14,18,20,14,15,14,16,18,11,13,10,16,10,7,6,14,17,8,10,8,9,7,14,14,11,14,5,12,11,7,14,15,17,12,10,19,19,17,17,12,21,9,12,
23,9,11,1,2,0,7,4,0,15,2,11,2,1,2,1,2,9,2,8,4,1,3,0,1,0,7,7,33,2,2,15,5,25,34,19,8,9,6,10,33,15,24,17,8,15,4,9,23,13,6,21,13,15,4,12,9,14,11,22,8,12,8,13,8,19,18,10,14,18,9,21,24,9,12,17,14,27,15,12,17,10,5,16,11,16,10,5,6,13,15,10,23,12,10,16,8,27,21,16,12,9,25,9,9,21,34,31,11,21,17,16,3,12,9,13,8,8,30,19,8,18,19,33,19,17,14,13,6,16,7,18,19,14,32,12,27,17,14,16,23,14,15,16,19,20,18,22,19,19,27,14,10,31,23,14,19,27,23,28,15,27,29,15,18,17,24,18,18,15,21,14,20,28,21,26,13,18,17,24,23,24,34,24,11,17,15,9,17,22,17,25,28,15,9,14,3,6,6,16,2,5,17,23,7,1,6,24,6,22,35,31,9,7,12,9,2,18,8,8,1,7,17,14,4,2,6,3,10,1,10,8,2,10,8,5,27,20,3,13,12,12,13,18,11,1,0,13,6,7,16,3,3,25,29,24,4,23,23,21,0,11,29,26,32,36,34,26,23,31,29,32,32,28,22,22,17,17,13,13,23,9,11,12,14,15,13,13,11,7,10,13,14,11,27,16,22,13,16,17,2,1,17,13,8,25,16,10,12,9,14,19,17,12,2,18,24,12,9,16,14,17,12,11,7,2,15,25,19,11,17,12,13,13,13,14,11,11,11,17,11,18,11,14,11,8,14,10,15,17,17,18,14,8,7,12,12,9,24,11,12,11,18,9,17,14,14,12,21,7,7,14,9,12,14,18,13,16,21,15,12,9,12,11,21,23,8,12,13,34,16,9,11,14,11,18,17,25,16,11,11,14,15,14,21,7,15,12,17,14,17,14,15,14,13,13,18,12,10,13,15,11,13,9,13,12,12,10,7,9,8,14,8,12,14,6,12,10,11,19,15,16,16,10,19,14,18,17,12,22,9,14,
19,9,11,0,2,0,5,4,3,15,3,10,2,0,2,1,2,5,1,0,7,1,1,0,2,4,7,7,32,2,5,15,1,22,27,19,12,9,6,7,33,13,24,18,12,15,4,10,23,8,6,19,13,13,4,10,9,17,11,22,9,12,8,23,12,19,18,10,14,18,11,22,18,9,12,17,14,27,15,12,17,9,5,16,11,17,9,4,7,13,11,10,23,8,13,12,12,22,21,13,17,10,25,5,8,21,29,31,16,14,20,19,3,17,13,11,8,13,34,19,8,18,20,28,25,7,16,12,6,11,7,18,22,14,32,13,18,17,14,16,23,17,16,16,19,21,18,23,18,21,27,15,10,31,24,11,19,27,23,28,15,27,29,17,17,17,20,18,18,17,20,16,20,32,18,32,13,15,19,23,22,24,26,16,11,17,11,9,16,17,14,24,27,16,13,14,2,6,10,14,0,5,15,23,6,1,6,24,3,22,29,31,9,7,12,9,4,17,8,12,1,8,19,14,6,2,6,2,10,1,11,7,2,7,8,4,27,13,2,22,12,12,13,13,12,1,0,13,6,0,16,4,4,27,29,24,5,21,23,24,0,18,24,27,32,36,34,19,23,32,31,29,32,33,22,22,17,16,13,22,23,9,9,17,13,15,14,17,11,6,11,14,21,12,20,13,15,17,16,17,9,2,13,7,9,11,9,9,12,7,14,19,16,12,0,18,20,12,14,17,17,14,12,10,14,1,19,24,22,11,14,15,13,17,20,12,16,7,14,20,10,18,8,14,14,8,13,10,14,17,16,18,14,10,7,13,14,12,23,16,11,11,18,17,17,14,14,11,21,7,5,14,11,12,14,15,13,16,23,15,12,9,12,12,22,24,12,9,13,32,9,9,12,14,10,18,16,18,16,12,11,14,17,18,21,7,14,8,8,14,18,14,15,12,17,18,18,20,18,9,16,14,14,6,15,11,10,13,8,9,7,17,8,20,14,5,12,9,12,14,15,19,12,11,19,22,12,17,11,22,9,13,
20,9,13,3,3,0,6,4,4,15,3,10,2,1,2,1,2,1,1,7,1,1,2,5,0,0,1,7,32,3,8,14,1,22,27,19,12,17,7,10,33,13,25,18,11,14,4,9,25,6,6,19,12,13,3,10,12,16,12,27,9,12,17,23,12,19,21,15,14,18,12,16,19,9,12,17,14,26,15,13,21,8,5,17,13,21,10,6,7,11,11,10,23,11,8,12,11,27,22,16,17,10,24,9,9,18,30,34,20,14,20,16,6,18,7,11,8,12,26,12,8,18,20,33,25,10,16,12,6,11,7,14,24,14,32,12,20,18,15,16,24,20,17,16,20,20,16,21,18,14,21,15,10,29,23,12,18,27,23,28,15,27,22,16,17,19,18,18,18,11,21,15,17,29,18,28,13,15,14,26,16,22,34,14,7,14,17,9,14,20,12,18,28,17,11,9,3,6,10,14,2,8,15,22,6,1,6,27,3,27,36,31,9,7,9,17,2,17,10,11,3,6,10,14,9,0,6,3,7,2,11,8,1,10,8,4,21,13,2,25,12,13,13,14,11,1,0,13,5,0,16,1,4,27,29,23,5,23,24,24,0,18,27,25,32,36,34,19,23,31,31,32,34,28,22,16,17,16,13,22,23,9,9,12,13,15,14,18,16,7,10,13,24,8,28,14,19,17,13,16,8,6,17,13,8,12,7,19,13,9,15,17,17,12,2,13,20,14,14,17,16,16,14,9,8,1,13,24,19,13,17,15,13,17,20,11,11,13,8,17,11,18,6,14,11,8,14,14,13,17,17,21,14,10,8,13,8,12,19,18,19,11,10,9,21,7,14,19,21,7,7,14,15,10,14,20,13,16,21,15,12,9,10,12,22,23,6,12,20,31,8,10,12,23,10,18,16,21,20,11,11,10,21,14,17,7,13,12,16,14,17,14,15,12,14,16,18,20,13,8,16,10,11,9,14,17,10,13,12,15,7,19,8,17,14,7,10,8,12,17,15,17,12,10,18,15,17,20,12,23,10,13,
23,9,11,1,2,0,6,4,3,15,4,10,2,10,2,1,2,9,1,7,8,1,2,0,1,0,7,5,32,2,8,12,1,22,27,19,12,17,7,10,32,13,25,18,12,9,4,9,23,9,6,18,13,13,2,10,10,17,11,20,10,12,8,17,12,19,23,10,14,18,15,22,19,7,12,17,14,27,15,12,17,8,5,16,13,17,9,4,8,12,11,10,24,8,12,12,8,27,22,13,17,10,25,9,9,21,29,31,12,14,20,19,1,12,12,8,8,13,34,12,11,15,20,29,26,7,16,12,6,15,7,18,19,14,32,7,19,18,13,16,16,14,17,16,20,21,17,22,18,20,27,15,11,30,23,10,19,35,23,27,19,27,29,17,17,17,23,18,16,16,21,16,18,29,18,30,13,20,20,26,17,24,34,15,11,14,15,9,17,22,14,24,28,16,11,14,3,5,10,14,2,5,16,24,6,1,6,19,3,22,36,32,9,7,12,9,1,16,12,11,1,8,19,15,6,1,6,3,10,2,11,8,2,10,8,4,27,12,2,22,12,12,13,15,9,1,0,13,6,0,16,4,3,27,29,24,4,23,21,24,0,18,27,35,32,36,34,26,23,31,31,31,32,36,22,17,17,16,12,22,20,12,9,12,13,15,14,15,16,7,10,13,24,8,28,13,15,17,16,17,9,3,17,13,7,12,7,9,12,9,14,15,14,9,2,18,21,7,14,17,14,14,9,8,11,1,17,24,19,11,18,15,11,9,20,12,13,13,8,18,10,18,11,14,11,8,18,10,13,21,13,17,14,10,7,13,14,12,24,15,12,8,11,18,20,14,14,11,18,7,7,14,12,12,14,15,18,13,21,15,14,14,12,12,22,23,6,12,13,32,9,9,12,14,10,18,16,18,15,16,11,14,17,12,21,7,13,12,16,14,17,14,15,12,14,13,18,20,15,8,17,10,14,6,14,11,14,13,8,10,7,18,7,8,9,6,12,11,12,15,15,17,12,11,19,15,16,17,12,17,15,13,
23,10,11,0,0,0,6,2,2,15,4,5,2,2,1,1,1,7,0,5,8,4,2,4,0,0,4,7,29,4,8,12,3,21,27,16,14,9,7,8,33,7,25,18,9,9,3,7,21,8,6,18,11,13,5,10,9,17,11,20,15,13,17,17,12,19,23,11,17,20,15,16,19,7,12,17,15,27,12,12,17,8,3,17,13,17,6,6,6,16,11,8,18,8,8,12,11,28,19,13,19,8,24,9,12,17,29,36,12,20,20,18,2,18,13,8,8,13,34,12,11,17,17,29,28,7,17,12,9,16,7,16,19,10,27,7,22,18,14,15,23,14,15,18,21,20,15,23,18,16,27,16,11,30,19,11,18,34,28,23,19,27,29,17,15,17,23,21,16,16,26,16,18,33,20,29,13,20,19,29,22,24,26,23,11,15,13,10,16,17,14,24,30,16,10,9,6,0,8,11,0,9,18,25,9,1,6,19,7,22,33,30,7,6,9,17,3,17,12,11,1,9,19,14,9,2,6,0,10,2,9,8,2,6,1,3,22,13,6,25,11,12,13,15,9,1,0,19,7,0,13,4,4,27,28,25,4,22,20,24,0,19,27,27,32,34,34,28,21,36,31,31,34,35,22,17,18,12,21,24,20,11,12,12,13,15,14,15,11,6,9,14,24,13,28,15,14,16,16,13,8,6,17,10,9,11,8,16,12,9,9,19,16,9,3,18,20,7,14,18,16,14,9,8,11,1,12,24,20,10,14,15,13,17,12,11,13,11,14,18,10,17,11,14,9,11,19,9,13,17,14,22,16,10,8,13,15,13,23,15,19,8,9,18,22,7,14,11,18,7,6,14,8,9,13,15,18,14,21,17,12,14,12,11,22,16,12,9,20,33,16,9,20,23,11,18,9,18,17,16,21,9,15,14,21,8,12,12,16,14,11,14,13,13,17,16,11,16,13,9,11,8,14,6,10,10,11,13,12,15,7,19,7,7,9,7,11,9,7,15,18,17,12,11,19,15,16,10,8,21,15,13,
23,10,16,0,0,4,0,0,5,15,1,7,1,1,2,1,2,7,1,5,8,4,1,4,3,4,2,5,33,1,1,12,8,22,32,21,15,17,11,10,33,12,28,18,14,9,3,8,21,8,6,18,10,13,2,10,9,17,11,20,17,9,8,18,12,19,23,14,14,20,15,22,19,10,13,20,15,27,12,8,17,8,3,17,13,16,6,6,7,16,15,9,23,14,11,12,8,24,19,14,19,10,25,8,12,17,32,36,12,16,20,17,4,16,13,11,8,12,30,12,11,15,21,29,22,7,19,12,9,14,7,13,19,10,31,7,22,18,16,15,22,14,17,16,19,20,17,23,19,21,27,15,15,30,24,11,19,35,28,28,19,19,29,19,21,19,20,21,19,16,25,16,17,32,18,30,13,17,19,26,17,24,35,13,11,14,13,9,18,17,13,21,20,16,10,15,9,6,11,12,2,6,14,24,6,6,6,19,7,22,35,32,10,7,12,9,6,17,12,12,1,4,13,8,9,1,6,3,10,2,11,8,2,10,8,3,22,13,3,14,11,12,13,13,9,1,0,13,5,0,18,4,3,27,31,25,8,22,21,24,4,22,26,27,32,34,34,25,22,36,26,29,32,34,24,17,14,14,21,24,20,13,12,12,13,15,16,15,16,6,10,13,22,13,24,16,14,16,18,12,8,3,13,13,9,18,7,16,10,10,9,15,14,9,6,18,20,11,14,18,14,15,10,8,11,1,16,16,19,11,18,12,11,9,20,12,14,9,8,18,10,19,11,15,9,9,18,9,13,21,15,23,18,10,13,12,15,15,22,15,17,13,10,18,13,11,10,11,15,8,6,14,12,12,10,20,18,15,22,18,15,14,11,11,23,16,6,8,14,32,10,9,12,18,13,18,12,22,16,10,15,10,16,18,21,11,11,7,12,10,19,14,15,10,14,16,11,16,15,10,16,10,14,7,12,11,14,14,6,10,7,18,7,8,10,4,16,11,13,15,24,17,12,8,19,15,16,10,13,17,9,13,
24,10,11,0,0,0,6,2,3,17,4,5,7,4,2,1,2,3,2,5,3,4,6,4,4,0,4,5,29,0,4,12,3,27,29,17,11,17,7,12,33,8,25,13,7,9,3,10,21,10,3,19,11,13,4,7,8,17,7,24,10,13,12,16,12,19,17,16,13,20,15,18,23,7,12,19,15,27,15,12,17,8,2,17,12,17,6,3,8,16,11,10,23,8,12,13,16,28,17,13,13,11,25,9,9,21,28,32,12,20,20,18,6,16,5,8,8,12,34,17,11,15,20,30,27,7,18,12,10,16,7,12,19,13,27,7,22,18,16,15,16,14,17,16,20,23,17,23,14,20,25,10,16,24,23,9,19,26,27,25,19,26,29,14,21,17,23,21,16,16,20,16,15,32,20,30,13,24,19,26,17,24,33,25,11,13,13,9,18,17,13,24,29,16,10,15,6,0,7,12,2,7,18,22,6,1,5,26,5,22,35,32,10,7,12,9,1,12,12,11,1,6,12,15,9,2,1,3,10,2,11,8,2,10,2,6,28,13,2,22,12,10,13,14,9,1,0,13,7,7,18,4,3,27,27,25,9,23,21,19,3,20,28,27,32,32,32,23,22,36,31,30,32,35,23,17,14,15,11,24,21,12,9,22,13,12,14,14,16,5,10,13,23,8,27,14,15,16,18,13,4,3,17,13,4,11,7,16,15,9,12,15,14,9,5,18,14,13,14,18,17,15,8,10,11,7,18,23,19,13,18,15,13,16,13,14,15,13,8,21,18,12,11,14,9,7,18,15,13,10,14,26,18,9,7,13,15,14,22,15,16,8,10,18,20,14,14,11,18,11,7,14,12,19,13,10,16,14,11,19,16,14,12,11,24,13,6,11,13,32,13,9,12,14,10,15,15,24,17,15,15,9,16,18,18,12,13,19,16,14,18,14,15,17,13,13,19,16,14,9,21,11,14,6,20,22,14,13,9,20,7,18,7,8,18,4,12,11,14,15,25,17,12,11,25,20,16,10,8,21,15,13,
20,10,13,0,0,0,6,1,2,15,4,10,2,2,2,1,6,7,3,7,8,4,2,4,1,0,4,5,33,2,8,12,1,21,29,21,14,17,4,10,33,13,25,18,9,10,4,8,21,8,9,18,12,13,4,10,9,16,11,20,10,13,18,17,12,19,23,10,17,20,15,22,19,7,12,19,14,27,15,12,19,8,3,17,13,17,5,6,6,14,12,10,22,7,12,19,8,28,22,13,20,10,25,8,9,17,29,31,20,14,21,16,2,12,13,9,8,13,34,13,11,15,20,29,28,7,17,5,9,16,6,18,19,10,32,11,22,18,14,15,23,16,17,16,19,20,17,23,18,14,27,15,12,29,23,11,18,35,28,28,19,25,29,16,21,17,23,21,16,11,21,15,20,32,20,28,13,18,19,26,17,22,26,23,11,14,13,9,14,17,12,24,29,16,10,15,6,0,9,11,2,10,18,24,9,5,5,24,3,27,30,32,11,7,8,17,2,17,8,12,1,6,19,14,9,2,6,6,10,2,11,8,1,10,8,2,22,13,2,22,11,11,13,14,10,1,0,13,5,0,18,4,3,27,27,25,7,16,21,24,0,22,28,27,32,34,33,28,22,31,31,31,33,35,21,17,20,12,21,22,20,12,12,12,13,15,14,17,11,6,10,13,23,13,28,16,15,17,13,13,9,6,17,12,9,11,10,16,12,10,9,15,14,9,6,18,20,14,13,13,16,14,9,8,12,1,16,24,19,11,17,15,11,17,20,12,12,13,8,20,10,15,11,14,9,8,14,13,13,21,15,23,18,10,7,13,15,14,22,15,17,8,10,18,17,7,14,11,18,7,6,13,12,12,9,15,18,14,21,15,14,14,12,11,27,22,12,9,13,31,15,9,12,14,10,18,10,18,17,11,15,9,16,18,21,9,13,11,16,15,18,14,13,13,14,13,18,16,16,9,16,10,14,8,11,17,14,12,10,10,8,18,7,8,14,4,12,8,12,14,18,19,12,11,21,16,9,10,8,18,8,13,
23,10,11,0,3,0,7,3,2,15,4,10,1,3,6,1,2,2,1,4,2,11,1,5,0,2,4,5,29,3,8,12,2,21,25,22,14,17,3,10,30,8,25,18,9,14,3,8,22,11,3,18,11,13,2,16,9,17,11,27,9,13,18,18,12,21,23,16,17,15,16,22,19,14,12,17,15,27,15,17,17,8,3,17,13,21,6,6,8,16,11,9,23,8,8,19,11,28,20,11,20,9,24,9,12,19,30,36,12,20,23,18,5,16,7,11,8,15,34,12,11,11,20,34,25,7,18,5,9,16,7,14,19,9,27,7,22,18,15,13,18,14,17,18,21,20,15,21,18,20,27,15,16,30,25,11,17,35,28,28,21,26,29,14,15,17,23,21,16,16,25,15,18,28,20,30,13,20,19,27,17,16,33,23,9,14,13,9,16,17,13,24,29,17,12,10,4,2,9,15,1,7,18,23,8,6,6,19,7,22,30,30,11,7,11,9,1,17,12,6,6,6,19,14,9,2,1,3,10,2,11,5,2,10,1,3,21,13,3,21,18,12,13,14,9,1,0,14,7,6,14,5,3,27,27,25,7,22,21,24,0,19,24,27,32,34,34,29,22,36,32,31,32,32,23,17,21,12,21,24,20,12,9,22,14,15,14,16,16,6,10,13,23,11,28,14,15,15,16,13,3,3,17,13,9,11,7,12,17,9,10,15,14,9,6,18,20,7,14,18,17,14,11,9,11,1,14,24,22,13,18,13,11,9,20,11,13,13,8,18,15,18,6,14,9,8,18,9,13,21,17,23,16,9,9,12,15,13,22,15,17,8,9,11,19,14,14,11,18,11,6,14,12,18,11,20,25,11,23,19,14,11,12,11,18,16,6,11,13,32,16,9,20,14,10,18,16,20,17,16,14,9,15,16,21,12,14,12,16,14,18,14,13,13,13,16,11,17,15,10,16,10,14,6,11,11,14,13,9,10,8,18,14,7,14,6,12,11,11,15,24,17,20,6,19,15,15,10,7,17,15,10,
22,10,12,0,0,0,7,1,3,15,2,8,2,2,4,1,2,7,0,5,8,4,3,4,1,0,3,6,33,2,8,12,3,25,34,25,8,12,10,10,33,15,24,18,9,13,1,12,28,14,2,21,11,13,2,12,9,17,11,22,10,13,14,17,8,16,17,16,17,20,15,22,23,7,12,18,15,27,15,15,17,8,6,17,13,17,10,6,6,16,15,9,23,12,12,12,8,27,19,13,19,10,24,9,9,18,29,36,12,20,20,17,2,15,14,8,8,8,34,12,10,17,20,29,19,7,18,12,8,16,4,18,19,10,27,12,22,22,14,15,15,14,16,16,18,20,20,22,19,19,22,14,11,30,22,11,20,35,28,28,19,24,29,20,21,19,22,21,20,16,25,16,15,28,21,26,9,18,17,24,17,24,29,22,11,14,13,9,16,16,13,25,29,16,9,15,7,0,6,16,5,4,17,24,6,6,6,19,7,22,32,27,5,7,12,13,4,17,12,11,1,9,17,14,4,7,3,6,10,1,8,2,1,10,8,6,22,13,4,13,12,12,13,18,9,1,0,13,8,0,16,3,3,27,27,26,8,17,21,24,0,19,27,26,32,34,34,25,26,36,31,32,30,35,22,17,20,12,21,13,20,9,11,20,14,14,14,15,15,6,10,13,23,11,29,16,15,16,19,13,2,3,11,13,9,24,16,16,12,5,14,20,14,9,4,16,24,7,9,18,16,16,9,11,9,4,17,25,19,10,18,12,12,13,20,15,16,13,11,17,20,19,11,14,9,9,18,9,13,21,15,23,15,11,7,13,15,9,22,18,17,11,9,19,16,14,14,11,19,7,8,14,12,12,13,18,18,10,20,18,14,13,11,11,22,15,6,4,13,35,17,10,22,14,11,18,16,18,16,16,15,15,17,18,21,11,15,14,16,14,17,14,13,15,14,13,20,16,15,13,11,10,11,9,11,11,14,13,9,21,6,10,14,12,9,6,12,12,12,19,24,17,12,11,19,15,10,14,8,17,15,14,
23,9,11,0,3,0,5,0,5,20,4,10,2,0,2,1,2,5,1,0,8,4,2,0,2,4,4,5,32,4,5,15,3,22,29,20,15,10,6,10,33,12,25,18,9,9,2,9,21,8,6,18,12,13,2,10,9,17,2,20,17,13,8,17,12,19,23,16,16,19,11,23,19,7,12,17,15,27,15,12,17,8,5,17,13,17,6,6,6,11,12,8,23,8,12,23,8,28,23,13,17,10,23,4,9,17,29,36,16,15,21,18,2,15,13,8,8,12,34,12,11,15,21,29,25,12,18,10,9,17,6,17,19,10,27,7,23,19,14,14,16,13,17,16,21,20,17,23,18,21,27,15,17,31,24,13,16,35,28,23,16,27,22,20,21,17,20,17,16,16,25,16,18,32,17,30,13,20,19,24,17,22,26,13,15,16,11,11,14,17,13,24,29,15,10,15,6,0,8,12,2,5,19,24,6,6,7,24,7,22,35,30,10,7,12,9,3,16,8,11,3,9,19,14,9,2,6,3,9,2,11,8,2,10,6,3,22,17,6,22,11,12,8,13,9,1,4,13,6,0,14,4,1,27,27,25,8,23,21,24,0,18,24,27,32,36,34,19,22,36,35,29,32,35,21,17,17,14,21,24,19,13,9,12,17,15,14,17,12,7,10,14,21,13,28,12,15,16,19,13,8,3,13,13,9,11,10,9,12,9,9,15,14,9,6,10,19,7,14,13,17,14,12,8,11,6,18,24,24,10,18,14,11,9,19,12,13,13,14,17,10,19,11,14,9,13,18,10,13,21,15,23,18,15,7,13,15,14,24,16,17,11,10,18,17,14,14,15,18,7,5,14,11,12,13,15,19,14,23,18,12,9,12,11,22,16,6,9,13,32,9,9,12,14,13,18,16,18,17,11,15,9,16,18,21,10,13,12,8,14,18,9,13,12,14,13,11,16,15,9,16,14,14,6,14,11,14,9,9,9,7,18,11,20,9,9,12,9,12,15,24,19,19,12,20,15,16,12,11,17,9,13,
23,8,12,3,0,1,1,2,3,15,4,7,1,1,1,1,2,7,4,7,1,4,2,4,0,2,1,5,29,3,6,12,3,24,25,17,14,17,4,10,33,8,31,18,9,9,3,8,25,8,6,18,10,13,2,10,8,17,8,27,9,14,18,21,12,19,23,15,17,20,15,21,21,7,13,17,11,26,11,13,17,9,3,17,13,17,6,6,7,16,14,9,23,8,8,12,8,25,22,13,19,9,25,9,9,18,30,34,12,20,20,12,6,19,7,8,8,12,26,12,8,15,20,33,28,11,17,5,9,16,7,14,19,10,32,12,23,18,15,15,23,14,17,16,20,20,17,23,18,20,27,15,15,30,24,11,19,35,27,28,19,26,22,16,15,19,18,16,16,16,25,16,18,32,20,30,13,18,14,29,21,24,26,23,6,14,13,9,16,17,12,18,29,16,10,15,6,2,9,11,2,9,18,25,9,6,6,27,7,27,35,30,10,7,8,17,3,17,12,10,1,10,10,14,10,0,6,0,11,4,11,5,1,9,1,3,21,13,2,22,11,12,13,14,11,2,0,13,4,8,18,4,3,27,26,25,8,22,21,24,0,22,27,27,34,34,34,28,22,25,32,31,32,32,23,17,20,12,13,24,22,12,14,12,14,15,15,16,15,10,10,13,23,13,28,12,15,16,18,13,8,6,17,14,9,11,7,19,13,9,14,17,14,10,6,18,20,7,14,18,16,12,14,8,12,1,17,21,19,13,18,15,11,9,20,12,12,10,10,19,14,17,11,14,9,9,18,13,13,21,15,21,16,10,8,13,15,14,22,15,19,8,10,15,17,14,8,11,18,7,6,14,14,12,10,15,26,14,21,17,17,9,10,13,27,16,12,11,13,32,15,9,12,23,11,18,10,21,19,16,22,9,21,14,17,10,10,12,16,13,11,15,13,13,14,16,12,10,16,9,16,10,13,9,11,11,14,12,12,15,10,19,7,17,9,7,12,8,12,16,24,17,12,11,22,14,15,20,8,21,10,13,
20,10,11,0,0,0,6,4,3,15,4,10,2,2,2,1,2,7,1,5,8,1,2,0,1,0,4,7,29,2,8,12,1,22,27,20,12,17,6,10,33,12,25,18,9,9,4,9,21,8,6,19,12,13,4,10,9,17,11,20,10,13,8,17,12,19,23,16,17,20,15,22,19,7,12,17,14,27,15,12,17,8,5,17,13,17,9,6,6,16,11,10,23,8,12,12,8,28,19,13,17,10,25,9,9,17,34,36,12,14,20,18,2,12,12,8,8,11,34,12,8,18,20,28,26,7,16,12,6,16,7,17,19,10,27,12,22,18,14,15,16,13,17,16,21,20,17,23,18,20,27,14,11,31,24,11,19,35,28,28,19,26,29,17,17,17,23,18,16,16,25,16,20,29,21,30,13,15,20,26,17,24,26,23,11,14,13,9,15,22,14,23,28,16,10,14,3,6,8,14,2,9,19,22,6,6,6,19,7,22,35,31,10,7,12,9,2,17,12,11,1,8,19,14,6,2,6,3,10,2,11,8,2,11,8,4,22,13,2,22,11,12,14,14,11,1,0,13,7,0,18,4,3,26,29,25,8,23,23,24,0,18,27,27,32,36,34,25,23,31,31,31,32,28,22,16,20,12,21,24,20,11,9,12,13,16,14,15,17,6,10,13,24,7,28,13,15,17,18,13,8,4,17,13,9,11,7,8,12,9,14,19,14,9,6,17,20,12,14,18,16,16,8,9,11,1,17,24,20,10,16,15,12,9,20,13,11,13,8,17,10,18,11,14,9,8,14,9,13,21,13,18,18,10,7,13,14,12,24,15,17,8,18,19,18,14,13,11,18,7,7,14,12,12,14,15,13,14,21,18,14,14,12,12,21,23,6,12,13,32,16,9,12,14,10,19,16,18,16,11,15,14,16,13,21,8,13,12,16,14,18,14,13,13,14,13,11,16,15,9,16,10,14,6,11,11,10,13,8,9,7,18,7,20,9,4,12,12,12,14,15,17,12,11,19,15,15,10,12,17,15,13,
