23,9,12,2,0,1,0,3,5,15,4,7,1,1,2,1,2,1,2,7,4,4,2,0,1,0,4,5,32,2,1,15,6,27,29,17,10,17,5,9,34,8,27,18,11,14,4,9,22,13,8,19,11,12,4,16,9,16,11,20,16,14,8,12,12,19,19,9,15,19,7,17,25,9,14,17,14,25,16,17,21,8,6,17,10,20,10,6,4,16,11,10,23,8,7,19,15,28,22,11,12,8,25,9,9,17,32,35,19,14,24,12,2,14,7,14,11,12,34,12,8,15,20,28,26,13,17,5,6,11,6,12,19,11,31,12,22,17,16,14,16,17,15,18,21,20,15,21,18,20,21,9,11,29,23,11,18,35,23,29,21,27,29,13,17,17,23,18,19,17,27,16,19,33,21,30,13,15,14,26,18,22,26,25,9,15,15,9,17,17,13,18,29,16,12,9,4,1,8,15,3,6,19,24,8,0,6,24,2,27,25,30,9,9,12,17,3,16,10,11,1,8,10,15,8,5,1,3,10,2,11,5,1,6,1,5,22,13,2,25,11,11,16,14,10,2,2,19,4,7,17,4,4,27,30,23,4,16,19,19,0,19,27,25,29,33,27,28,22,26,30,26,34,29,22,20,20,12,18,12,20,12,13,12,13,15,14,17,10,11,8,13,24,9,24,13,19,16,16,13,1,8,9,10,9,18,7,12,12,9,10,14,18,11,3,12,21,11,14,15,13,12,14,8,11,2,16,24,19,12,22,15,11,17,20,11,14,9,14,18,17,15,6,16,10,5,18,12,14,11,17,21,16,9,7,13,15,14,19,11,17,8,19,9,20,11,14,19,21,12,5,15,9,18,11,20,26,14,21,17,12,11,8,11,27,24,12,12,20,31,11,8,12,18,10,18,10,22,19,11,19,10,17,10,22,8,10,13,10,14,11,20,15,13,17,16,18,16,10,11,16,14,14,8,14,17,14,13,7,15,7,19,11,17,15,6,13,11,7,18,25,20,13,10,19,15,9,21,13,15,16,13,
23,9,12,0,1,1,6,1,6,15,4,7,1,1,3,1,1,1,1,7,1,4,2,0,1,0,4,2,32,4,6,15,1,21,27,19,12,17,6,8,34,13,25,13,10,14,4,9,25,7,5,19,12,13,4,16,9,16,12,20,10,11,17,18,12,21,19,17,13,15,7,21,25,9,13,17,14,25,13,12,19,9,6,17,9,21,10,6,4,11,15,10,18,8,8,19,13,28,22,16,17,8,25,9,11,18,33,35,20,14,24,17,6,14,7,12,9,15,32,12,8,15,17,29,23,13,18,4,6,11,7,17,24,12,32,12,23,17,15,13,16,14,15,17,20,20,16,21,18,14,22,16,11,29,23,11,18,27,28,29,21,23,29,20,14,17,23,18,19,16,26,15,19,29,20,30,14,15,14,29,18,22,26,25,7,15,16,10,17,20,12,18,28,16,12,9,8,6,9,15,2,6,13,24,6,1,3,24,2,27,33,30,10,7,12,17,3,16,10,11,1,6,19,13,9,1,1,0,7,2,9,5,1,9,1,2,21,13,2,16,15,11,16,14,11,2,0,19,6,7,14,1,4,26,34,24,5,16,21,19,1,19,27,25,33,36,35,19,23,26,26,25,35,27,22,19,17,12,19,12,21,9,14,13,16,14,15,17,10,11,10,13,25,8,24,14,19,16,13,13,2,3,17,10,10,12,8,18,13,8,15,17,16,11,3,12,20,11,14,15,15,12,14,7,12,10,16,24,19,13,22,15,11,17,14,12,12,13,14,17,16,18,6,16,9,5,18,10,13,17,15,22,16,9,8,13,15,14,19,11,19,11,18,10,13,11,14,15,21,12,6,15,8,18,14,20,13,14,22,17,16,11,8,11,27,15,12,11,13,31,11,8,12,18,10,18,17,22,19,11,11,10,17,13,17,8,10,12,16,14,18,13,15,13,14,16,17,20,13,11,16,10,13,8,16,19,14,11,6,15,7,19,11,17,14,6,13,10,13,17,18,19,12,10,20,14,9,21,12,23,10,13,
23,9,12,1,0,1,0,4,4,20,4,7,2,0,1,10,2,2,1,7,8,4,1,0,1,0,4,7,31,2,1,15,3,23,29,17,11,17,7,8,34,8,29,18,9,14,4,8,25,7,4,19,12,13,3,10,9,16,11,20,16,10,8,18,12,21,19,17,14,15,12,16,19,9,14,17,14,25,13,12,21,9,5,17,13,21,10,6,8,11,15,8,23,8,8,19,12,24,22,16,19,10,24,9,11,18,30,35,19,14,24,16,6,14,7,12,8,11,30,12,8,13,21,29,27,13,18,5,6,10,7,17,19,11,31,12,22,17,16,16,21,20,15,18,21,22,16,21,19,20,27,16,11,24,24,11,14,26,28,28,21,18,22,21,15,19,20,18,19,11,21,17,17,29,21,28,13,18,13,25,18,13,34,25,8,15,17,10,17,20,13,18,29,17,11,9,8,1,8,11,2,8,15,22,8,0,6,24,2,27,25,30,10,6,9,17,3,16,10,11,1,6,19,14,9,1,6,0,7,3,9,5,1,10,1,2,21,13,2,16,14,12,13,14,12,2,0,19,4,0,16,1,4,28,27,24,5,23,24,24,0,18,27,25,34,33,35,27,20,26,31,26,34,28,22,18,20,12,19,12,20,12,13,20,16,15,15,18,17,8,9,13,25,13,24,23,19,16,13,16,1,3,17,13,8,20,7,12,12,9,10,14,17,11,3,14,20,10,14,15,14,12,18,6,11,2,13,23,19,12,22,13,13,16,21,11,12,14,7,18,16,15,6,16,10,5,15,15,14,17,15,23,16,9,7,13,12,14,22,11,17,8,18,9,12,11,14,15,21,12,7,15,8,18,11,20,26,14,22,17,17,9,8,11,22,15,12,11,20,32,11,8,12,23,10,18,16,22,19,11,22,11,21,14,22,11,13,13,16,14,18,13,16,13,17,17,17,20,14,7,17,14,12,8,16,17,10,13,12,15,7,19,12,17,15,7,10,10,6,16,18,19,14,10,19,15,9,20,13,15,16,12,
23,9,13,1,0,1,0,1,2,15,4,7,1,3,3,1,5,1,1,7,8,4,1,7,2,0,1,2,32,3,1,15,2,24,33,17,11,17,9,8,34,8,25,13,14,9,4,8,22,7,4,19,12,13,3,16,9,16,3,20,15,9,8,18,12,20,19,17,13,15,7,21,25,9,14,16,14,25,12,12,19,9,5,17,10,21,6,5,4,15,15,8,11,8,8,19,14,24,22,12,12,9,25,9,11,16,32,35,19,15,23,17,2,14,7,12,9,12,32,12,6,15,22,29,27,13,17,5,6,11,7,17,18,11,31,12,22,17,15,13,16,10,15,18,20,19,16,21,18,20,26,16,16,29,23,12,13,35,22,29,21,23,21,20,16,17,23,18,19,16,26,17,19,25,18,30,14,19,14,26,18,22,26,23,11,16,14,10,17,19,14,18,29,15,12,8,8,5,8,15,2,6,13,24,9,1,2,24,1,27,25,30,10,6,12,17,2,16,10,11,1,7,19,14,9,1,1,0,7,0,9,5,1,10,1,2,27,18,0,16,11,11,16,14,12,2,1,10,4,0,17,4,5,26,27,24,8,15,21,20,1,22,27,28,33,31,35,29,20,30,31,26,34,34,22,19,13,14,19,12,21,11,13,13,16,14,15,18,10,10,9,13,26,12,24,13,14,16,16,12,1,3,12,10,9,18,7,12,10,8,11,14,18,11,3,11,14,11,14,15,14,12,17,8,11,2,16,23,19,12,22,13,12,17,14,9,15,9,14,19,10,15,6,15,14,5,18,11,14,17,16,23,16,9,7,13,12,15,22,10,12,8,9,9,13,11,10,16,18,12,6,15,9,18,9,20,26,14,21,17,16,11,8,12,24,15,12,11,13,31,11,9,12,18,10,18,10,21,19,11,15,8,17,10,22,9,10,13,10,10,18,13,15,10,17,16,17,13,14,11,17,14,16,8,16,17,8,11,6,9,7,20,11,17,15,6,13,10,13,17,18,19,14,11,19,16,9,10,13,15,16,10,
23,9,12,1,0,1,0,1,5,15,4,7,1,3,2,1,4,1,3,7,7,4,1,0,1,0,4,5,32,1,2,15,3,27,29,17,10,17,6,8,34,8,25,13,9,14,5,8,22,7,4,19,11,13,4,16,9,16,11,20,17,9,8,18,12,21,19,14,13,15,7,18,25,9,14,16,14,25,13,12,19,9,6,18,10,21,10,6,4,16,11,5,17,8,8,19,11,24,22,12,21,9,25,9,11,17,30,35,19,14,24,17,4,15,7,13,9,12,32,12,6,11,21,29,23,13,18,4,6,10,7,17,19,11,31,12,22,17,15,13,22,14,18,18,21,20,16,20,18,17,27,16,16,29,24,11,13,35,27,29,16,21,29,20,15,19,23,18,19,16,25,17,19,33,20,30,14,19,14,26,22,22,26,25,8,15,14,10,17,17,13,24,29,17,12,9,1,1,8,15,2,5,13,24,9,0,2,24,7,27,25,30,11,7,12,17,3,15,16,11,1,8,19,14,8,1,1,0,10,0,9,5,1,10,1,3,22,13,2,16,14,11,16,13,12,2,0,19,4,7,17,1,5,27,27,24,4,16,21,19,1,19,27,26,33,33,35,28,20,26,31,26,34,34,24,20,20,12,20,13,21,12,9,22,17,14,15,17,11,10,9,13,25,13,24,13,19,16,16,13,1,3,17,10,8,20,7,12,10,9,9,15,16,11,0,11,20,11,14,15,15,12,17,8,11,10,16,23,19,13,22,13,11,17,14,9,12,9,14,18,17,19,6,16,10,4,18,10,14,17,16,23,16,8,7,13,16,14,22,11,17,9,17,8,13,12,8,15,18,12,6,15,8,18,12,20,26,14,22,19,16,11,10,11,22,15,12,11,13,31,15,8,11,18,11,18,16,21,20,11,19,10,17,10,22,8,9,8,10,14,18,11,14,13,13,16,17,16,14,11,17,14,14,8,16,17,14,10,12,15,7,19,11,17,15,7,13,10,13,17,18,19,20,11,12,15,9,11,8,15,16,12,
23,9,12,0,0,1,0,2,5,15,2,7,1,1,2,4,4,2,6,6,8,3,2,0,1,0,4,2,30,8,1,13,3,25,29,18,11,17,7,8,33,8,25,13,9,15,4,9,22,7,1,19,12,13,4,8,9,17,11,20,9,14,7,18,12,21,21,17,12,15,10,21,25,9,13,16,14,25,13,12,19,9,5,17,11,21,10,5,4,16,15,8,23,9,8,19,13,28,22,13,12,8,25,9,13,17,30,33,19,21,24,16,2,15,11,11,13,15,32,12,5,15,23,34,23,13,13,5,6,11,7,13,19,11,30,11,22,17,16,13,16,14,18,18,21,20,16,21,18,20,26,16,11,30,24,11,12,35,28,29,21,27,29,20,15,17,22,16,19,16,26,15,19,25,22,30,13,14,17,26,23,13,35,23,6,15,13,11,17,17,13,18,29,16,12,14,7,6,8,12,1,6,13,24,6,6,2,24,2,27,32,30,5,7,9,17,4,16,10,11,1,7,19,14,7,1,2,0,7,2,9,5,1,10,1,2,21,12,2,15,16,11,16,14,12,2,7,19,4,7,17,4,5,27,31,24,4,16,21,20,0,19,27,25,33,33,31,25,20,34,31,24,34,34,26,19,20,12,18,24,19,12,13,20,14,15,15,17,10,10,9,20,15,13,24,13,19,16,16,11,9,6,17,10,10,20,16,12,12,6,10,14,16,12,3,12,17,10,14,15,14,12,9,8,11,3,16,23,18,12,14,15,11,17,15,9,12,10,14,18,20,12,6,8,10,5,18,10,14,17,17,23,16,10,7,13,15,9,25,10,18,8,9,9,13,7,14,15,21,13,6,15,8,18,11,15,26,14,19,16,18,16,11,11,22,15,8,11,14,35,16,10,12,18,10,18,11,22,18,11,15,9,17,11,22,10,10,15,13,15,18,13,13,13,17,16,17,15,14,11,17,14,14,8,16,12,15,12,7,15,6,11,11,17,15,6,12,11,7,17,18,19,14,10,19,15,8,10,13,21,9,11,
20,10,12,0,0,1,6,4,0,15,3,8,2,11,1,4,4,1,6,6,1,1,1,0,1,0,1,2,29,2,8,15,1,24,29,17,7,16,7,7,34,15,25,18,11,14,4,8,28,13,2,21,12,13,1,8,10,17,11,19,9,11,17,14,7,19,21,16,14,18,10,21,25,12,12,16,14,24,15,13,19,9,5,17,11,21,10,6,4,11,11,9,23,13,8,19,12,27,17,13,12,10,24,8,13,18,31,33,19,21,24,17,4,15,11,11,13,12,29,12,8,17,23,34,26,10,13,13,7,14,5,13,23,11,31,11,27,18,16,13,16,14,18,16,20,20,17,22,18,21,23,15,12,31,22,11,10,27,28,22,21,27,22,20,17,19,17,16,20,16,24,17,20,32,22,28,9,15,17,25,15,22,33,14,7,14,15,12,17,20,13,23,29,16,11,14,8,6,8,15,2,5,15,24,6,7,3,25,3,22,36,30,5,8,9,17,3,18,16,11,1,7,17,14,10,1,2,0,8,2,8,6,1,10,1,6,22,13,2,13,18,12,12,18,10,2,7,13,4,1,17,4,4,26,31,22,5,21,24,20,4,22,24,25,31,34,31,18,23,31,29,24,30,28,26,21,14,12,18,24,22,12,9,21,16,15,14,18,11,10,11,20,24,11,26,14,19,17,15,11,8,6,13,13,4,19,18,14,13,6,10,17,18,12,3,12,17,12,18,15,14,16,9,8,8,3,16,24,17,11,16,15,14,17,12,9,14,10,11,17,10,12,8,8,11,9,10,10,15,12,17,21,16,10,7,13,8,16,19,11,12,8,9,8,17,7,10,15,21,6,6,15,16,20,14,15,15,14,19,16,18,16,11,11,26,25,8,11,25,35,15,9,12,11,10,18,11,22,20,11,10,9,17,10,21,9,12,15,13,15,11,14,13,14,14,16,11,12,15,11,17,8,11,10,12,17,14,13,7,9,8,20,10,17,13,5,9,8,7,23,18,19,14,8,19,16,17,14,8,21,9,14,
22,9,12,0,3,0,3,2,4,15,3,8,2,2,2,3,0,2,6,6,1,4,2,0,1,0,1,2,32,9,2,14,6,21,29,25,7,17,7,8,34,15,25,19,14,14,4,8,28,13,2,20,13,14,1,8,10,17,11,27,9,14,13,13,7,15,21,10,13,18,10,21,26,9,14,16,14,25,13,15,19,9,5,17,11,21,10,5,4,16,11,8,22,13,9,19,11,27,16,13,11,10,24,9,14,17,31,33,19,21,24,17,6,18,7,11,13,10,28,12,8,14,23,33,18,17,13,12,6,14,7,13,23,11,28,11,27,22,15,13,17,14,17,15,20,21,17,21,18,20,23,15,12,29,24,11,10,27,28,28,21,27,29,16,15,17,23,17,18,16,25,14,14,25,22,28,9,14,17,25,23,13,35,24,13,14,12,10,13,20,12,18,29,16,12,14,8,6,7,12,1,8,15,18,6,6,3,25,7,21,32,30,10,7,9,17,3,18,10,10,3,6,17,8,8,1,2,0,7,2,7,8,1,9,3,6,21,13,2,13,18,12,13,15,9,1,0,9,4,0,17,4,2,26,30,22,8,20,20,19,0,22,24,25,32,31,31,26,25,34,29,24,34,36,22,16,14,12,18,24,23,12,11,20,13,14,16,17,12,7,10,21,14,7,26,16,19,17,16,12,9,6,13,13,4,20,7,14,14,6,14,15,17,12,3,12,17,12,18,15,14,14,9,8,11,5,14,23,19,14,17,15,14,13,12,11,14,12,8,17,20,12,9,9,12,9,11,14,15,12,18,17,14,9,7,13,8,13,25,10,17,8,11,9,17,11,10,15,19,7,6,14,8,18,10,15,14,16,19,16,19,16,10,11,26,25,8,6,13,35,10,9,20,24,13,18,11,22,15,18,15,9,17,11,21,10,12,15,16,15,19,13,13,14,13,16,17,12,15,11,17,10,11,9,12,12,14,11,7,15,8,11,11,17,15,6,12,13,12,23,18,13,15,10,19,16,9,14,8,24,9,14,
21,9,14,3,2,4,0,2,0,16,1,8,2,1,1,11,0,1,6,6,1,4,2,0,1,0,1,2,32,9,1,14,7,25,30,16,8,17,7,8,34,14,24,19,14,14,4,9,28,13,2,16,12,13,1,8,10,17,11,20,8,14,13,13,8,16,21,16,13,20,10,22,25,9,12,17,11,30,13,15,21,9,5,18,11,21,10,7,7,11,16,9,17,13,8,19,11,27,16,13,17,10,24,8,13,18,30,33,19,21,24,17,6,15,7,11,13,9,30,12,8,13,23,33,25,11,16,10,7,14,4,13,27,12,28,11,20,22,16,13,24,14,18,16,21,20,17,21,18,14,21,15,12,24,24,10,18,27,24,22,21,27,29,20,17,19,18,18,19,16,24,14,15,25,18,30,13,18,16,29,16,13,35,15,13,15,18,9,17,20,12,19,20,16,12,9,8,6,8,12,2,6,14,23,8,1,3,25,7,22,35,30,9,7,9,17,3,17,16,11,1,7,10,14,8,1,1,3,7,2,11,7,1,9,1,6,22,13,3,13,12,13,10,12,10,2,2,11,5,2,16,5,1,27,31,23,8,20,19,24,0,18,28,25,32,34,30,26,24,34,29,24,33,34,22,16,17,12,18,24,23,9,11,20,13,15,14,13,16,7,11,20,15,8,26,16,19,16,16,11,4,6,13,11,4,12,17,14,14,6,15,15,16,13,3,12,17,11,12,15,14,12,9,8,11,3,14,21,19,13,14,15,14,14,12,11,14,10,9,17,15,15,6,14,11,8,11,10,15,12,18,17,14,10,8,13,8,14,25,11,17,8,9,9,22,7,8,15,19,6,6,14,8,19,10,15,14,14,19,17,18,16,11,11,26,25,14,5,14,35,15,9,20,23,11,18,11,22,18,11,15,9,17,11,22,11,11,15,16,15,17,14,14,14,14,17,17,12,15,10,17,8,11,10,12,12,14,10,12,15,8,11,11,17,15,5,10,12,7,17,18,19,14,10,19,16,9,14,8,22,9,14,
22,10,13,1,0,1,6,2,0,15,2,8,1,1,2,4,0,1,2,7,1,1,2,0,1,0,1,5,29,4,4,13,7,27,29,16,10,17,7,8,34,8,27,19,11,14,5,9,28,13,2,21,12,12,1,8,8,16,12,27,9,14,13,12,7,16,20,16,13,20,10,17,25,12,15,16,14,28,13,17,19,9,5,17,13,21,5,6,8,16,12,11,23,8,8,19,11,27,22,13,12,11,24,10,13,21,27,35,12,21,20,12,4,15,10,12,13,12,34,11,8,14,24,34,18,13,13,5,8,11,5,12,22,11,28,11,27,16,16,14,16,17,17,16,19,20,17,21,18,14,21,9,15,29,24,11,10,27,23,22,20,27,29,14,15,17,23,18,19,16,24,16,15,25,17,30,14,14,14,25,22,13,35,24,9,14,15,9,18,18,13,18,23,12,12,9,4,6,8,12,1,5,19,22,5,6,3,27,7,27,32,30,9,9,9,17,0,16,16,11,1,6,17,15,8,1,6,3,8,2,8,8,1,9,1,6,22,13,2,25,12,11,10,18,10,2,7,10,4,8,17,4,5,26,30,22,4,20,19,20,0,19,25,25,32,34,27,28,23,32,30,24,30,35,26,21,14,12,19,26,19,12,9,20,13,15,14,13,11,11,7,20,14,11,25,14,19,16,13,12,8,6,8,13,4,20,17,14,13,6,10,15,18,12,3,12,17,11,18,17,16,12,9,7,11,11,17,23,18,13,14,15,14,13,20,9,14,10,8,17,20,12,9,8,12,7,11,12,15,12,16,21,15,9,9,14,15,12,25,18,19,8,9,9,17,7,10,15,19,6,6,14,10,10,16,15,15,13,19,17,12,9,10,11,26,25,8,11,20,36,15,9,12,19,10,17,11,22,21,18,21,9,17,11,16,10,12,15,13,15,11,20,13,17,17,16,11,10,10,11,17,8,11,9,12,12,14,13,12,21,10,18,15,17,19,6,12,12,7,17,25,19,13,10,23,16,17,20,8,21,9,14,
22,8,11,0,0,0,6,2,0,15,2,8,2,1,2,1,0,2,6,6,2,4,2,0,1,0,4,7,29,9,6,13,1,25,29,19,8,18,7,8,34,13,25,18,14,14,3,9,25,13,8,19,12,13,1,9,12,18,11,20,9,14,17,13,7,21,21,16,13,20,10,21,18,9,14,16,14,26,14,15,19,9,5,17,11,21,10,6,4,11,11,8,23,13,8,13,11,25,22,15,17,10,24,8,9,18,30,33,20,21,24,17,3,15,7,11,13,9,26,12,8,19,23,34,18,9,16,4,6,14,4,13,24,11,32,11,27,17,15,13,16,14,18,17,21,20,17,22,18,21,21,16,12,29,24,11,11,27,29,21,21,27,29,20,15,17,23,16,19,16,21,14,15,29,22,30,9,15,17,25,23,13,35,24,13,14,16,10,14,20,13,23,20,16,12,14,8,6,8,12,0,4,14,22,6,7,6,24,7,27,32,30,10,7,9,17,3,18,16,10,1,7,17,14,8,0,1,0,8,2,11,8,1,9,8,6,21,13,2,13,11,12,10,18,10,2,7,10,6,0,17,1,4,26,34,23,8,19,19,20,0,22,27,27,33,34,31,26,26,27,26,25,36,35,22,20,14,12,19,24,19,9,11,13,13,15,14,13,11,11,10,20,14,8,26,14,19,16,16,11,9,6,13,10,4,12,7,14,13,9,10,17,16,12,3,13,21,11,18,17,14,12,9,8,12,4,13,23,19,13,14,14,14,17,20,9,14,11,14,17,20,19,9,8,9,9,11,15,15,12,17,17,14,15,7,13,15,9,19,9,17,8,9,9,18,7,14,15,19,6,6,15,8,19,14,19,13,11,18,15,18,8,10,11,27,25,6,5,14,31,15,10,20,23,10,18,11,22,18,11,11,9,17,14,17,10,12,14,16,15,18,14,15,13,14,16,11,12,13,11,17,7,11,10,12,12,14,15,7,15,8,11,11,17,15,6,10,12,7,23,18,18,12,10,20,16,9,20,12,23,9,14,
22,9,14,0,0,1,6,2,0,19,3,8,2,1,1,4,0,2,6,6,1,1,2,0,0,0,4,2,29,9,1,13,3,25,29,17,8,17,7,8,33,15,24,18,11,14,4,9,25,13,2,19,12,13,1,8,12,17,11,20,10,14,17,13,7,21,21,14,13,18,11,21,25,12,12,16,14,25,13,14,19,8,5,17,11,21,10,5,7,11,15,8,23,13,8,19,11,24,16,16,11,11,24,7,13,18,30,33,20,14,24,17,3,15,7,11,13,9,30,12,8,14,23,33,18,10,13,5,11,14,4,13,27,11,28,11,27,22,15,13,16,14,18,16,19,20,16,21,18,21,23,15,12,31,24,11,18,27,28,22,21,18,22,20,17,17,23,16,19,11,21,14,15,24,22,30,13,18,14,30,16,13,34,23,13,14,13,9,14,20,13,23,20,17,12,9,1,6,9,12,1,8,14,24,6,1,6,25,7,22,32,30,8,7,9,17,6,17,10,11,3,7,10,15,9,1,6,0,8,2,8,7,1,10,1,6,22,13,2,14,18,12,13,14,11,1,8,10,5,1,17,5,5,26,31,22,8,23,19,24,0,22,24,27,32,36,35,26,23,34,29,25,30,35,26,21,14,12,17,22,19,9,11,19,13,15,15,13,17,8,11,20,21,8,28,16,19,16,16,11,8,7,13,11,8,18,17,14,13,6,9,17,16,12,3,13,17,11,18,15,14,13,9,8,12,2,17,23,19,13,14,15,14,13,12,11,14,10,12,18,14,12,9,8,12,8,11,10,15,16,17,16,14,10,8,13,15,9,24,10,19,8,9,9,17,7,14,15,19,7,7,15,8,19,10,15,14,14,19,16,18,16,11,12,24,25,7,13,20,35,15,9,11,18,10,18,11,21,18,11,22,10,21,11,21,11,13,15,13,8,19,13,13,14,14,15,11,12,15,8,16,14,10,9,15,12,10,13,12,11,8,19,12,17,15,5,10,8,7,17,18,19,19,10,19,16,9,20,9,21,9,13,
22,9,14,1,0,1,6,1,2,15,2,8,2,1,2,4,0,2,6,0,1,4,2,0,1,3,4,2,33,3,1,15,3,27,29,16,8,17,7,8,34,8,25,18,13,14,5,8,28,13,3,19,12,13,1,16,8,17,3,20,9,15,18,21,7,16,21,16,14,20,11,21,25,9,14,20,14,25,12,15,18,9,7,19,13,21,6,6,4,16,15,5,23,13,9,19,14,27,15,13,12,11,24,9,13,16,30,33,19,15,23,17,4,14,11,11,13,9,29,12,8,14,23,34,19,17,13,5,6,14,4,14,23,11,28,11,21,22,15,13,22,13,18,16,20,20,17,21,18,21,23,17,12,31,23,11,13,27,29,29,21,22,21,20,15,17,23,16,19,16,24,14,15,25,21,33,14,14,15,25,23,22,35,24,13,15,13,10,17,18,13,23,20,16,12,14,7,6,8,12,1,5,13,23,6,6,2,25,7,26,32,30,10,6,8,17,2,17,15,10,1,7,19,14,9,1,1,0,8,0,8,8,1,10,1,2,22,19,2,13,18,12,16,18,11,1,7,10,4,0,17,1,1,26,31,22,7,16,19,20,0,22,24,28,30,34,31,29,26,34,29,24,33,35,26,21,14,15,18,24,19,12,11,14,16,14,14,13,11,7,11,20,26,11,24,15,19,15,12,12,7,6,13,10,4,20,17,12,13,6,10,15,17,6,0,12,14,11,18,14,14,16,17,8,11,4,16,16,19,12,14,13,13,17,12,9,15,10,11,18,10,13,9,15,14,9,11,10,15,12,17,17,15,10,9,14,12,9,25,11,17,7,9,8,21,7,10,15,18,11,6,15,9,9,9,15,15,14,19,15,15,15,11,11,26,24,14,11,15,35,11,9,20,18,10,18,11,21,19,9,15,7,21,11,22,10,12,16,15,10,19,12,14,10,14,16,11,12,15,12,17,8,11,10,16,12,14,12,7,21,8,11,14,11,10,4,12,12,7,23,24,19,19,9,12,16,12,14,9,21,9,15,
22,8,14,0,0,1,0,2,3,20,2,8,2,1,1,6,0,2,3,6,7,3,2,0,1,0,4,2,29,9,1,13,3,25,25,16,10,17,10,8,34,15,29,20,14,14,5,7,22,7,1,19,11,13,1,8,10,17,11,21,17,13,8,18,7,16,21,16,13,20,10,21,25,12,13,16,14,26,13,14,15,9,5,19,11,21,9,4,4,16,10,8,23,8,8,19,11,27,16,13,12,11,24,8,13,17,30,33,19,21,24,17,4,15,7,11,8,12,29,12,8,14,23,34,18,11,13,5,7,15,6,13,19,11,28,11,21,22,15,13,16,14,19,21,21,19,17,20,18,21,23,15,16,31,24,11,10,27,27,23,21,27,21,20,15,17,24,18,19,16,26,17,19,25,22,30,14,19,17,26,22,12,26,25,13,14,14,10,18,20,13,23,20,16,11,10,8,6,8,15,1,5,13,24,6,6,3,24,7,27,32,30,11,7,9,17,2,18,16,10,6,7,13,14,8,1,2,0,10,2,9,8,1,9,1,6,21,18,1,13,18,12,10,13,10,3,7,10,4,7,17,1,5,26,27,24,8,21,21,19,0,22,24,27,32,34,35,26,25,30,31,26,34,35,26,21,15,12,18,24,21,13,9,20,13,16,15,13,11,10,12,20,15,11,24,16,19,16,11,15,9,6,13,11,4,20,16,14,13,9,11,15,16,12,3,11,20,11,17,14,14,12,9,9,11,4,18,23,19,13,14,15,14,17,12,9,14,10,11,17,20,19,9,8,11,9,11,10,15,12,15,23,15,10,8,14,14,9,23,10,17,8,9,8,17,7,8,15,18,6,6,15,8,19,11,15,25,14,22,19,18,11,10,11,26,16,14,5,14,35,15,10,12,18,11,18,11,22,19,11,16,9,17,10,21,10,12,8,10,14,19,13,13,14,13,16,11,14,15,11,17,8,11,11,12,12,14,10,7,21,10,11,11,17,15,6,12,12,7,13,19,19,14,11,12,16,9,14,8,21,10,14,
22,9,13,1,0,1,6,2,0,15,2,7,1,1,2,4,0,2,1,6,8,4,1,0,1,0,4,2,29,2,1,13,2,25,29,17,11,17,6,9,34,15,24,19,15,15,4,9,28,13,4,21,12,13,1,8,9,16,11,20,9,15,13,18,7,16,21,16,13,20,11,21,25,12,14,16,14,25,13,15,19,9,5,17,10,21,10,5,4,16,15,8,23,8,9,19,13,28,16,12,12,11,24,9,11,17,29,33,19,21,24,17,3,14,10,12,13,9,32,12,7,15,23,33,18,13,13,5,7,14,4,13,23,11,31,11,27,22,16,13,16,14,18,16,21,20,17,21,18,21,23,15,12,31,25,11,13,35,27,22,21,27,29,20,15,17,23,16,19,16,24,14,18,33,20,30,10,14,17,25,18,13,25,24,12,14,13,10,17,18,13,18,29,16,12,14,8,6,8,12,1,5,13,24,7,0,3,25,6,27,32,30,5,7,9,17,3,16,16,11,1,7,17,14,8,1,2,0,8,2,8,8,1,10,1,6,21,13,3,13,15,12,10,18,12,1,7,10,4,7,17,4,5,26,26,21,4,16,19,19,1,19,27,27,32,34,36,26,26,34,31,26,34,35,26,19,14,12,17,24,19,12,11,19,13,14,14,13,11,7,9,13,14,13,26,13,19,16,15,11,9,3,17,10,4,20,6,13,13,9,10,15,18,12,3,12,20,11,14,15,14,12,9,8,12,4,16,24,19,13,14,13,15,13,12,9,12,9,11,19,20,12,9,16,11,4,11,10,15,16,17,17,14,10,6,13,15,14,25,10,17,8,9,9,13,8,14,15,19,6,6,15,8,18,11,15,16,14,21,17,16,16,11,11,26,15,12,4,14,31,10,8,12,18,10,18,17,22,18,11,16,9,16,11,21,10,10,15,13,15,19,13,14,14,14,16,11,12,15,11,18,8,12,10,12,12,14,12,6,15,8,11,11,17,15,6,13,12,7,17,17,19,13,10,19,16,9,14,13,15,16,12,
